day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
3,active,7,green,24,12-24,185.0,1722.96,9.313297297297298,28135.52,15064.48,569.0,49.44731107205624,0.1143723513855108,0.0122805433708963,102.0,487.12,4.775686274509804,0.0323356664153027,0.0067708941828725,193.0,1201.24,6.224041450777202,0.0797398914532728,0.0128115938950431,446,38047.28,85.30780269058296,2.525628498295328,0.0296060667211878,23.0,51.36,2.2330434782608695,0.0034093443650228,0.0015267702569222,126.0,957.72,7.600952380952381,0.0635747134982422,0.0083640457553131,38.0,310.12,8.161052631578947,0.0205861735685533,0.0025224899896976,29.0,334.36,11.529655172413792,0.0221952566567183,0.0019250581500323,32.0,215.92,6.7475,0.0143330536467239,0.0021242020965874,201.0,883.0,4.393034825870647,0.0586147016027104,0.01334264441919,9.0,21.12,2.3466666666666667,0.0014019733837477,0.0005974318396652,18.8,20.0,0.94,7.8,9.0,0.8666666666666667,0.0012479687317451,0.0013276263103671,0.0005177742610431,0.0005974318396652,0.706766917293233,0.2932330827067669,0.6896551724137931,0.3103448275862069,625.8280765061804,13966,0.0448108317704554,0.010711901549498,2.070160576358219,0.0419867312987039,0.9270814525293936,703957.0,528862.3333333333,44709.0,0.7512707925815544,0.0635109814946083,31860.0,13818.0,42504.0,43259.0,3749.0,1264.0,6472.0,11912.0,28111.0,12554.0,36032.0,31347.0,0.1176710608913998,0.8823289391086001,0.0914748878274714,0.9085251121725286,0.1522680218332392,0.8477319781667608,0.2753646640005548,0.7246353359994452,2.3590909090909093,Beta
3,active,7,red,24,12-24,134.0,1342.56,10.01910447761194,25564.56,17635.44,144.0,177.53166666666667,0.076128523019556,0.0075983360778069,89.0,405.44,4.555505617977528,0.0229900699954183,0.0050466560516777,111.0,470.32,4.237117117117117,0.0266690255530908,0.006294144064452,360,38863.72,107.95477777777778,2.203728401446179,0.0204134402090336,19.0,29.6,1.5578947368421054,0.0016784384171872,0.0010773760110323,482.0,5117.12,10.61643153526971,0.2901611754512505,0.0273313282798728,62.0,309.8,4.996774193548387,0.017566899379885,0.0035156480360002,67.0,420.08,6.269850746268657,0.023820216563919,0.0037991680389034,38.0,137.04,3.606315789473684,0.0077707162395721,0.0021547520220646,206.0,891.96,4.3299029126213595,0.0505777003579156,0.0116810241196136,34.0,95.6,2.8117647058823527,0.00542090245551,0.001927936019742,27.0,24.0,1.125,34.8,32.0,1.0875,0.0015310080156775,0.0013608960139355,0.0019732992202065,0.0018145280185807,0.4368932038834952,0.5631067961165048,0.4285714285714285,0.5714285714285714,453.9252736907284,16814,0.0269968641424246,0.007125027456361,2.061060582811318,0.0234292845917181,0.9534210657630318,639258.0,493441.99999999994,41947.0,0.7718980442951046,0.0656182636744475,136217.0,14033.0,22094.0,33698.0,17530.0,1271.0,4793.0,8872.0,118687.0,12762.0,17301.0,24826.0,0.1286917198293898,0.8713082801706101,0.0905722226181144,0.9094277773818856,0.2169367249026885,0.7830632750973114,0.2632797198646804,0.7367202801353196,0.5833333333333331,Gamma
3,active,7,yellow,24,12-24,200.0,1170.68,5.853400000000001,24683.72,18516.28,213.0,115.88600938967136,0.0632243625609463,0.0108013056618284,80.0,403.52,5.044,0.0217927143033049,0.0043205222647313,123.0,682.08,5.545365853658537,0.0368367728290995,0.0066428029820244,397,38764.0,97.64231738035264,2.093509063375581,0.0214405917387293,21.0,53.52,2.548571428571429,0.0028904293951052,0.0011341370944919,224.0,2387.12,10.656785714285714,0.128920063857319,0.0120974623412478,95.0,739.84,7.787789473684211,0.0399561899042356,0.0051306201893684,28.0,156.52,5.590000000000001,0.0084531018109469,0.0015121827926559,60.0,348.6,5.8100000000000005,0.0188266757685669,0.0032403916985485,234.0,1024.56,4.378461538461538,0.0553329286444145,0.0126375276243392,22.0,51.04,2.32,0.0027564932048986,0.0011881436228011,4.8,5.0,0.96,55.4,54.0,1.025925925925926,0.0002592313358838,0.0002700326415457,0.0029919616683264,0.0029163525286936,0.079734219269103,0.920265780730897,0.0847457627118644,0.9152542372881356,642.6026194591041,17655,0.036397769439768,0.0074176535693201,2.1539172535938023,0.0323942793190031,0.9534852572979022,617306.0,488989.3333333333,39683.0,0.7921344249583404,0.0642841637696701,78493.0,12716.0,27343.0,29467.0,9396.0,1111.0,3655.0,10191.0,69097.0,11605.0,23688.0,19276.0,0.1197049418419476,0.8802950581580523,0.0873702422145328,0.9126297577854672,0.1336722378670957,0.8663277621329042,0.3458445040214477,0.6541554959785523,0.0,Delta
3,active,8,blue,24,12-24,194.0,2066.08,10.649896907216494,20274.12,22925.88,237.0,85.54481012658228,0.0901199866700863,0.0084620524926415,115.0,853.8,7.424347826086956,0.0372417547330789,0.0050161651373905,232.0,2143.36,9.238620689655171,0.0934908496424128,0.0101195679293444,594,33371.76,56.181414141414145,1.4556370355249175,0.0259095834053043,31.0,78.84,2.543225806451613,0.0034389083428858,0.0013521836457313,166.0,921.48,5.551084337349398,0.0401938769635015,0.0072407253287551,266.0,1777.08,6.680751879699248,0.0775141455856874,0.0116026080569208,33.0,231.68,7.0206060606060605,0.0101056099046143,0.0014394213002946,54.0,418.88,7.757037037037037,0.0182710543717405,0.0023554166732094,265.0,1254.6,4.734339622641509,0.0547241807075671,0.0115589892296391,19.0,44.68,2.351578947368421,0.0019488892029444,0.0008287577183514,5.2,6.0,0.8666666666666667,21.8,23.0,0.9478260869565218,0.0002268179018646,0.0002617129636899,0.0009508904347401,0.0010032330274781,0.1925925925925926,0.8074074074074075,0.2068965517241379,0.7931034482758621,628.1544599980052,20022,0.0313732124661874,0.0092113240656724,2.035856111874579,0.0305306877751031,0.8733361598333411,507090.0,345389.3333333333,56166.0,0.6811203796827651,0.1107614033011891,67896.0,16351.0,75276.0,51846.0,38197.0,1081.0,16487.0,9683.0,29699.0,15270.0,58789.0,42163.0,0.5625810062448451,0.4374189937551549,0.066112164393615,0.9338878356063848,0.2190206705988628,0.7809793294011371,0.1867646491532615,0.8132353508467384,0.4577922077922078,Delta
3,active,8,green,24,12-24,185.0,1574.8,8.512432432432432,12696.68,30503.32,268.0,47.37567164179104,0.0516271671411505,0.0060649135897338,128.0,580.68,4.5365625,0.0190366163420899,0.0041962645377617,159.0,1054.88,6.634465408805032,0.0345824651218293,0.0052125473555009,519,35112.4,67.65394990366089,1.1511009293414618,0.017014541367956,28.0,51.52,1.84,0.0016889964764491,0.0009179328676353,611.0,13253.4,21.691325695581018,0.4344904095685322,0.0200306065044723,149.0,1019.56,6.842684563758389,0.0334245583759407,0.0048847141884883,87.0,369.32,4.245057471264368,0.0121075345241108,0.0028521485530099,31.0,169.92,5.481290322580644,0.0055705411738787,0.0010162828177391,299.0,1246.0,4.167224080267559,0.0408480126097749,0.0098022116936779,51.0,127.88,2.5074509803921567,0.0041923305397576,0.0016719491517644,16.4,17.0,0.9647058823529412,6.0,7.0,0.8571428571428571,0.0005376463939007,0.0005573163839214,0.0001966999002075,0.0002294832169088,0.7321428571428571,0.2678571428571428,0.7083333333333334,0.2916666666666667,836.6480861453873,27604,0.0303089438539844,0.0062314254913475,2.1345849631779856,0.0270021908970277,0.9049506742216912,317685.0,263064.6666666667,29505.0,0.8280676351312359,0.0928750177062184,357584.0,13599.0,41176.0,39555.0,99840.0,515.0,9560.0,7204.0,257744.0,13084.0,31616.0,32351.0,0.2792071233612242,0.7207928766387758,0.0378704316493859,0.962129568350614,0.2321740819895084,0.7678259180104916,0.1821261534572114,0.8178738465427885,2.4053030303030303,Alpha
3,active,8,red,24,12-24,206.0,1796.4,8.720388349514563,19077.76,24122.24,202.0,94.44435643564356,0.0744706959221034,0.008539837096389,220.0,711.96,3.2361818181818185,0.0295146719375978,0.0091202143747844,307.0,1089.64,3.5493159609120526,0.0451715926879095,0.0127268446048128,606,34082.36,56.241518151815185,1.4129019527208089,0.0251220450505425,38.0,65.04,1.7115789473684213,0.0026962670133453,0.0015753097556445,600.0,4405.16,7.341933333333333,0.1826181979782971,0.0248733119312302,125.0,928.92,7.43136,0.0385088615319306,0.0051819399856729,84.0,280.08,3.334285714285714,0.0116108620094982,0.0034822636703722,27.0,130.28,4.825185185185185,0.0054008251306677,0.0011192990369053,307.0,1449.76,4.722345276872964,0.0601005545090339,0.0127268446048128,24.0,59.4,2.475,0.0024624578811917,0.0009949324772492,21.6,24.0,0.9,10.6,11.0,0.9636363636363636,0.0008954392295242,0.0009949324772492,0.000439428510785,0.0004560107187392,0.670807453416149,0.3291925465838509,0.6857142857142857,0.3142857142857143,895.9535838092115,21252,0.0421585537271415,0.010273195815678,2.0463894823451696,0.0381911857530503,0.881012708604176,477146.0,345372.0,34433.0,0.7238287651997501,0.072164494724885,134077.0,10370.0,45567.0,45116.0,59341.0,1111.0,12485.0,10421.0,74736.0,9259.0,33082.0,34695.0,0.4425889600751806,0.5574110399248193,0.107135969141755,0.892864030858245,0.2739921434371365,0.7260078565628635,0.2309823565918964,0.7690176434081035,2.261904761904762,Beta
3,active,8,yellow,24,12-24,135.0,1576.08,11.674666666666669,19398.64,23801.36,200.0,96.9932,0.0662180648500758,0.0056719447964318,94.0,584.32,6.216170212765958,0.0245498576551928,0.0039493541545525,125.0,1098.96,8.79168,0.0461721515073088,0.0052518007374368,433,35579.88,82.17062355658199,1.4948675201753177,0.0181922377544812,28.0,51.04,1.8228571428571427,0.0021444152771102,0.0011764033651858,311.0,2700.88,8.684501607717042,0.1134758686058275,0.0130664802347428,315.0,2932.28,9.308825396825398,0.1231980021309706,0.0132345378583408,37.0,252.92,6.835675675675676,0.0106262835401002,0.0015545330182813,55.0,343.76,6.250181818181818,0.0144428721720103,0.0023107923244722,249.0,1129.52,4.536224899598394,0.0474561117515973,0.0104615870689742,20.0,50.4,2.52,0.0021175260573345,0.0008402881179898,6.6,7.0,0.9428571428571428,11.4,13.0,0.8769230769230769,0.0002772950789366,0.0002941008412964,0.0004789642272542,0.0005461872766934,0.3666666666666666,0.6333333333333333,0.35,0.65,533.0242058232726,20944,0.0254499716302173,0.0063893930604305,2.1776663519619293,0.0234270284108358,0.8799497171590195,485166.0,344440.6666666666,41172.0,0.7099439504554454,0.0848616762097921,141455.0,15009.0,42301.0,39537.0,76784.0,1597.0,13656.0,7372.0,64671.0,13412.0,28645.0,32165.0,0.5428157364532891,0.457184263546711,0.1064028249716836,0.8935971750283164,0.3228292475355193,0.6771707524644808,0.1864582542934466,0.8135417457065534,0.8749999999999996,Gamma
3,inactive,1,blue,12,0-12,36.0,336.28,9.341111111111111,1283.88,41916.12,56.0,22.926428571428573,0.0080226891229436,0.0008588581195015,16.0,51.92,3.245,0.001238664265681,0.0003817147197784,28.0,93.12,3.325714285714286,0.0022215796691105,0.0006680007596122,157,3893.28,24.79796178343949,0.0928826427636909,0.003745575687826,4.0,4.8,1.2,0.0001145144159335,9.542867994461318e-05,34.0,286.32,8.421176470588236,0.0068307849104354,0.0008111437795292,7.0,23.68,3.382857142857143,0.0005649377852721,0.000167000189903,3.0,6.76,2.2533333333333334,0.0001612744691063,7.15715099584599e-05,6.0,37.52,6.253333333333334,0.0008951210178804,0.0001431430199169,87.0,458.12,5.265747126436781,0.0109294467140565,0.0020755737887953,6.0,14.36,2.393333333333333,0.0003425889610011,0.0001431430199169,0.8,1.0,0.8,4.0,3.0,1.3333333333333333,1.908573598892264e-05,2.3857169986153295e-05,9.542867994461318e-05,7.15715099584599e-05,0.1666666666666666,0.8333333333333334,0.25,0.75,148.27282915787546,4798,0.0309030490116455,0.0084591207426923,2.046204039360521,0.0276910431854769,0.1144667015935635,32153.0,14151.666666666666,7065.0,0.44013518697063,0.2197306627686374,7791.0,1116.0,3670.0,8443.0,226.0,0.0,732.0,1716.0,7565.0,1116.0,2938.0,6727.0,0.0290078295469131,0.970992170453087,0.0,1.0,0.1994550408719346,0.8005449591280654,0.2032452919578349,0.7967547080421651,0.75,Beta
3,inactive,1,green,12,0-12,32.0,372.08,11.6275,2406.76,40793.24,201.0,11.973930348258708,0.0091211190873782,0.0007844436970439,22.0,103.92,4.723636363636364,0.0025474809061501,0.0005393050417176,36.0,189.52,5.264444444444445,0.0046458677957426,0.0008824991591744,67,5522.56,82.42626865671643,0.13537929323584,0.0016424289906857,,,,,,75.0,476.12,6.3482666666666665,0.0116715416573922,0.0018385399149466,1.0,3.28,3.28,8.0405478947002e-05,2.4513865532622564e-05,2.0,3.32,1.66,8.13860335683069e-05,4.902773106524513e-05,7.0,36.8,5.257142857142857,0.0009021102516005,0.0001715970587283,26.0,96.52,3.712307692307692,0.0023660783012087,0.0006373605038481,1.0,2.8,2.8,6.863882349134317e-05,2.4513865532622564e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,1.961109242609805e-05,2.4513865532622564e-05,0.0,1.0,0.0,1.0,238.8976324809719,3557,0.0671626742988394,0.0127414847621063,2.0622654757830015,0.0647052094469655,0.0871958196995384,60370.0,21886.999999999996,14417.0,0.362547622991552,0.2388106675501076,12061.0,1012.0,7394.0,9334.0,990.0,114.0,2017.0,1081.0,11071.0,898.0,5377.0,8253.0,0.0820827460409584,0.9179172539590416,0.1126482213438735,0.8873517786561265,0.2727887476332161,0.7272112523667839,0.1158131562031283,0.8841868437968716,0.75,Delta
3,inactive,1,red,12,0-12,36.0,216.84,6.023333333333333,1717.08,41482.92,87.0,19.73655172413793,0.0052272115849125,0.0008678270478548,22.0,137.52,6.250909090909091,0.0033150993228056,0.0005303387514668,29.0,103.36,3.564137931034483,0.0024916278796188,0.0006990828996608,103,5073.0,49.25242718446602,0.1222912948268829,0.0024829496091403,5.0,7.28,1.456,0.0001754939141217,0.0001205315344242,33.0,266.28,8.069090909090908,0.0064190273972999,0.0007955081272003,27.0,619.68,22.95111111111111,0.0149381962504086,0.0006508702858911,1.0,5.68,5.68,0.0001369238231059,2.410630688485767e-05,4.0,51.56,12.89,0.0012429211829832,9.64252275394307e-05,78.0,386.16,4.9507692307692315,0.0093088914666566,0.0018802919370188,15.0,39.96,2.664,0.0009632880231189,0.0003615946032728,6.8,6.0,1.1333333333333333,0.0,0.0,0.0,0.000163922886817,0.0001446378413091,0.0,0.0,1.0,0.0,1.0,0.0,136.33371415054953,4337,0.0314350274730342,0.0068839422792629,2.098580917355114,0.0275760891509297,0.1045490529596277,43014.0,12229.333333333332,17956.0,0.2843105345546411,0.4174454828660436,22209.0,1436.0,6073.0,5457.0,1020.0,0.0,422.0,376.0,21189.0,1436.0,5651.0,5081.0,0.0459273267594218,0.954072673240578,0.0,1.0,0.0694878972501235,0.9305121027498764,0.0689023272860546,0.9310976727139454,3.0,Alpha
3,inactive,1,yellow,12,0-12,25.0,219.6,8.783999999999999,2201.88,40998.12,124.0,17.75709677419355,0.0053563431689062,0.0006097840583909,16.0,60.24,3.765,0.0014693356670988,0.0003902617973702,39.0,166.6,4.271794871794872,0.0040636009651174,0.0009512631310899,72,5620.56,78.06333333333333,0.137093115489198,0.0017561780881659,,,,,,30.0,237.0,7.9,0.0057807528735463,0.0007317408700691,3.0,5.36,1.7866666666666668,0.000130737702119,7.317408700691642e-05,1.0,1.32,1.32,3.219659828304322e-05,2.43913623356388e-05,6.0,58.04,9.673333333333334,0.0014156746699604,0.0001463481740138,42.0,137.2,3.2666666666666666,0.0033464949124496,0.0010244372180968,,,,,,0.8,1.0,0.8,3.6,4.0,0.9,1.9513089868511044e-05,2.43913623356388e-05,8.78089044082997e-05,9.75654493425552e-05,0.1818181818181818,0.8181818181818181,0.2,0.8,176.73779183624632,3808,0.0464122352511151,0.0099957513242272,2.174528687011353,0.0432045962908697,0.0928823077741125,55171.0,21307.33333333333,10714.0,0.3862053131778167,0.1941962262782983,6092.0,1491.0,5726.0,5515.0,112.0,114.0,2134.0,1787.0,5980.0,1377.0,3592.0,3728.0,0.0183847669074195,0.9816152330925804,0.0764587525150905,0.9235412474849096,0.3726859937128886,0.6273140062871114,0.3240253853127833,0.6759746146872166,0.75,Gamma
3,inactive,2,blue,12,0-12,1.0,6.6,6.6,4054.8,39145.2,51.0,79.50588235294119,0.0001686030471168,2.55459162298315e-05,1.0,2.12,2.12,5.415734240724279e-05,2.55459162298315e-05,1.0,1.4,1.4,3.5764282721764096e-05,2.55459162298315e-05,14,4429.24,316.3742857142857,0.1131489940018188,0.0003576428272176,,,,,,,,,,,1.0,1.4,1.4,3.5764282721764096e-05,2.55459162298315e-05,,,,,,,,,,,6.0,18.16,3.026666666666667,0.0004639138387337,0.0001532754973789,1.0,3.48,3.48,8.889978847981362e-05,2.55459162298315e-05,4.2,3.0,1.4,0.0,0.0,0.0,0.0001072928481652,7.663774868949451e-05,0.0,0.0,1.0,0.0,1.0,0.0,18.00113428632643,371,0.0485205775911763,0.013155674050061,1.878107058479719,0.0444379172419553,0.0094775349212674,101421.0,67272.0,840.0,0.6632945839619013,0.0082823083976691,36.0,0.0,90.0,166.0,0.0,0.0,0.0,0.0,36.0,0.0,90.0,166.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,Alpha
3,inactive,2,green,12,0-12,27.0,162.28,6.010370370370371,662.72,42537.28,38.0,17.44,0.0038150065072331,0.0006347373409865,8.0,22.32,2.79,0.0005247162018822,0.0001880703232552,8.0,21.64,2.705,0.0005087302244055,0.0001880703232552,87,3695.8,42.48045977011495,0.0868837875858541,0.002045264765401,4.0,12.08,3.02,0.0002839861881154,9.40351616276358e-05,5.0,208.4,41.68,0.0048992319207998,0.0001175439520345,9.0,185.36,20.595555555555556,0.0043575893898246,0.0002115791136621,5.0,19.4,3.88,0.000456070533894,0.0001175439520345,3.0,15.8,5.266666666666667,0.0003714388884291,7.052637122072686e-05,36.0,123.76,3.437777777777778,0.002909447900759,0.0008463164546487,7.0,17.84,2.5485714285714285,0.0004193968208592,0.0001645615328483,0.0,0.0,0.0,6.2,5.0,1.24,0.0,0.0,0.0001457545005228,0.0001175439520345,0.0,1.0,0.0,1.0,127.11638242546668,3772,0.0336999953407918,0.0064869610782519,2.038612918706072,0.0285087295035588,0.0886751574148605,16606.0,16171.333333333332,0.0,0.9738247219880364,0.0,9858.0,888.0,1115.0,4084.0,0.0,0.0,0.0,17.0,9858.0,888.0,1115.0,4067.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0041625857002938,0.9958374142997062,0.0,Delta
3,inactive,2,red,12,0-12,4.0,11.28,2.82,3766.68,39433.32,48.0,78.4725,0.0002860525058503,0.0001014370588121,,,,,,,,,,,13,4434.8,341.13846153846157,0.1124632671050776,0.0003296704411396,,,,,,13.0,263.44,20.264615384615382,0.0066806446933709,0.0003296704411396,,,,,,3.0,9.12,3.0399999999999996,0.0002312764940917,7.607779410914424e-05,,,,,,14.0,68.2,4.871428571428572,0.0017295018527478,0.0003550297058426,1.0,2.12,2.12,5.3761641170461934e-05,2.535926470304808e-05,2.8,3.0,0.9333333333333332,0.8,1.0,0.8,7.100594116853463e-05,7.607779410914424e-05,2.0287411762438467e-05,2.535926470304808e-05,0.7777777777777778,0.2222222222222222,0.75,0.25,23.161769208695095,655,0.0353614797079314,0.004716506709309,2.017232805532226,0.0295996143851574,0.0166103183804964,94215.0,64875.33333333332,222.0,0.6885881582904348,0.0023563126890622,6599.0,231.0,0.0,286.0,0.0,0.0,0.0,17.0,6599.0,231.0,0.0,269.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0594405594405594,0.9405594405594404,1.5,Beta
3,inactive,2,yellow,12,0-12,1.0,19.16,19.16,4348.16,38851.84,30.0,144.93866666666665,0.0004931555365202,2.573880670773894e-05,,,,,,,,,,,3,4460.6,1486.8666666666668,0.1148105212005403,7.721642012321683e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968853487001886,107,0.0651294718411391,0.0135695835964769,1.5465008343687792,0.0481018472044825,0.002754052317728,108734.0,69342.66666666666,2292.0,0.637727543056143,0.021078963341733,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,Gamma
3,inactive,3,blue,12,0-12,41.0,659.32,16.0809756097561,1230.48,41969.52,59.0,20.855593220338985,0.0157094958436503,0.0009768994260596,17.0,96.2,5.658823529411765,0.0022921396289497,0.0004050558595857,16.0,69.68,4.355,0.001660252487996,0.0003812290443159,83,4576.12,55.133975903614456,0.1090343658921998,0.001977625667389,6.0,32.28,5.38,0.0007691295969074,0.0001429608916184,15.0,71.24,4.749333333333333,0.0016974223198168,0.0003574022290462,39.0,633.4,16.24102564102564,0.0150919047918584,0.0009292457955201,6.0,44.12,7.353333333333333,0.0010512390897012,0.0001429608916184,4.0,14.08,3.52,0.000335481558998,9.530726107899256e-05,78.0,352.44,4.518461538461539,0.00839752277367,0.0018584915910403,13.0,31.64,2.433846153846154,0.0007538804351348,0.0003097485985067,2.2,2.0,1.1,2.0,2.0,1.0,5.241899359344592e-05,4.7653630539496286e-05,4.7653630539496286e-05,4.7653630539496286e-05,0.5238095238095238,0.4761904761904761,0.5,0.5,134.31319505890167,4851,0.0276877334691613,0.0049953912255319,2.1156692489617197,0.02396192217337,0.1155838808735482,30821.0,18053.666666666664,4989.0,0.5857586277754344,0.1618701534667921,17670.0,1465.0,4180.0,16524.0,1533.0,134.0,146.0,636.0,16137.0,1331.0,4034.0,15888.0,0.0867572156196943,0.9132427843803056,0.0914675767918088,0.9085324232081912,0.0349282296650717,0.9650717703349282,0.0384894698620188,0.9615105301379812,1.5,Beta
3,inactive,3,green,12,0-12,38.0,124.92,3.2873684210526317,2313.92,40886.08,124.0,18.66064516129032,0.0030553185827548,0.0009294116726279,20.0,96.84,4.8420000000000005,0.0023685322730865,0.0004891640382252,20.0,78.12,3.906,0.0019106747333077,0.0004891640382252,67,5676.32,84.72119402985074,0.1388325806729331,0.0016386995280545,5.0,11.76,2.352,0.0002876284544764,0.0001222910095563,49.0,178.08,3.6342857142857143,0.0043555165963574,0.0011984518936518,82.0,553.2,6.746341463414635,0.0135302772973099,0.0020055725567234,7.0,28.28,4.04,0.0006916779500504,0.0001712074133788,5.0,41.12,8.224,0.001005721262591,0.0001222910095563,45.0,185.72,4.127111111111111,0.0045423772589595,0.0011006190860067,6.0,13.68,2.28,0.000334588202146,0.0001467492114675,0.8,1.0,0.8,2.0,2.0,1.0,1.9566561529009386e-05,2.445820191126173e-05,4.891640382252346e-05,4.891640382252346e-05,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.6666666666666666,294.5293423106959,3718,0.0792171442470941,0.0161747019892449,2.1518085982211885,0.0775823956669446,0.0909355947060711,57972.0,33736.99999999999,4554.0,0.5819533567929344,0.0785551645622024,18413.0,1747.0,4414.0,3161.0,1903.0,268.0,562.0,594.0,16510.0,1479.0,3852.0,2567.0,0.1033508933905393,0.8966491066094607,0.1534058385804236,0.8465941614195764,0.1273221567739012,0.8726778432260988,0.1879152167035748,0.8120847832964252,0.75,Delta
