day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
2,inactive,5,yellow,12,0-12,29.0,334.12,11.521379310344829,34920.16,8279.839999999997,361,96.73174515235458,0.0403534367813871,0.0035024831397708,25.0,165.04,6.6015999999999995,0.0199327523237164,0.0030193820170438,30.0,172.96,5.765333333333333,0.0208892925467158,0.0036232584204525,107,41554.28,388.3577570093458,5.0187298305281285,0.0129229550329475,1.0,1.08,1.08,0.0001304373031362,0.0001207752806817,4.0,10.44,2.61,0.0012608939303174,0.000483101122727,258.0,1076.92,4.174108527131783,0.1300653152717927,0.0311600224158921,9.0,77.4,8.600000000000001,0.0093480067247676,0.0010869775261357,11.0,98.92,8.992727272727272,0.0119470907650389,0.0013285280874992,62.0,245.72,3.963225806451613,0.0296769019691201,0.0074880674022686,1.0,2.04,2.04,0.0002463815725907,0.0001207752806817,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0001932404490908,0.0002415505613635,0.0,1.0,0.0,1.0,223.20717739355345,7041.0,0.0317010619789168,0.005645118394633,2.2321976664263543,0.0298898011019585,0.8503787512802183,873365,830048.6666666666,436,0.950402943404724,0.0004992185397857,27446.0,4428.0,8505.0,8382.0,1640.0,1444.0,3774.0,1177.0,25806.0,2984.0,4731.0,7205.0,0.0597536981709538,0.940246301829046,0.3261065943992773,0.6738934056007226,0.4437389770723104,0.5562610229276896,0.1404199475065616,0.8595800524934383,1.5,Gamma
2,inactive,6,blue,12,0-12,5.0,89.68,17.936,40700.8,2499.199999999997,109,373.4018348623854,0.0358834827144686,0.0020006402048655,2.0,7.12,3.56,0.0028489116517285,0.0008002560819462,2.0,6.44,3.22,0.0025768245838668,0.0008002560819462,40,42845.16,1071.129,17.143549935979536,0.0160051216389244,,,,,,83.0,825.96,9.95132530120482,0.3304897567221515,0.0332106274007682,1.0,1.04,1.04,0.000416133162612,0.0004001280409731,6.0,35.8,5.966666666666666,0.0143245838668374,0.0024007682458386,1.0,11.08,11.08,0.004433418693982,0.0004001280409731,30.0,98.36,3.2786666666666666,0.0393565941101152,0.0120038412291933,2.0,4.24,2.12,0.0016965428937259,0.0008002560819462,,,,,,,,,,,,,,,35.90397415486396,2320.0,0.0154758509288206,0.003062076369862,2.016438769637761,0.0136465477049818,0.9282970550576196,1017629,959365.3333333333,1416,0.9427456699183429,0.0013914697792614,20759.0,1179.0,343.0,2247.0,22.0,0.0,0.0,0.0,20737.0,1179.0,343.0,2247.0,0.0010597812996772,0.9989402187003228,0.0,1.0,0.0,1.0,0.0,1.0,,
2,inactive,6,green,12,0-12,2.0,3.04,1.52,41265.64,1934.3600000000008,211,195.5717535545024,0.0015715792303397,0.0010339337041708,3.0,10.52,3.5066666666666664,0.0054384912839388,0.0015509005562563,2.0,9.16,4.58,0.0047354163651026,0.0010339337041708,30,43058.08,1435.2693333333334,22.259600074443217,0.0155090055625633,,,,,,61.0,904.48,14.827540983606555,0.4675861783742424,0.031534977977212,2.0,3.32,1.66,0.0017163299489236,0.0010339337041708,1.0,1.6,1.6,0.0008271469633367,0.0005169668520854,5.0,56.52,11.304,0.0292189664798693,0.0025848342604272,16.0,59.88,3.7425,0.0309559751028763,0.0082714696333671,4.0,10.12,2.53,0.0052317045431046,0.0020678674083417,,,,,,,,,,,,,,,37.07183027373352,1695.0,0.0218712862971879,0.0026124213755668,2.1486650887222214,0.017637173107187,0.8762588142848277,1031852,969079.6666666666,937,0.9391653712612532,0.0009080759643824,22758.0,1459.0,497.0,78.0,137.0,93.0,0.0,46.0,22621.0,1366.0,497.0,32.0,0.0060198611477282,0.9939801388522718,0.0637422892392049,0.9362577107607952,0.0,1.0,0.5897435897435898,0.4102564102564102,,
2,inactive,6,red,12,0-12,22.0,355.36,16.152727272727272,38286.36,4913.639999999999,84,455.79,0.0723211305671559,0.0044773324867104,10.0,45.72,4.572,0.0093047109678364,0.0020351511303229,11.0,42.64,3.876363636363637,0.008677884419697,0.0022386662433552,90,41766.84,464.076,8.50018316360173,0.0183163601729064,1.0,2.32,2.32,0.0004721550622349,0.0002035151130322,76.0,993.24,13.068947368421052,0.2021393508681955,0.0154671485904543,4.0,18.4,4.6,0.0037446780797942,0.0008140604521291,15.0,182.12,12.141333333333334,0.0370641723854413,0.0030527266954844,5.0,9.6,1.92,0.00195374508511,0.0010175755651614,99.0,462.2,4.668686868686868,0.0940646852435262,0.020147996190197,8.0,24.12,3.015,0.0049087845263389,0.0016281209042583,,,,,,,,,,,,,,,106.32260047416584,4759.0,0.0223413743379209,0.003515744580772,2.089380457785465,0.0199027984206044,0.9685284229206862,957243,918930.3333333333,1376,0.9599760283787224,0.0014374615432027,25371.0,4813.0,2230.0,8906.0,0.0,0.0,0.0,46.0,25371.0,4813.0,2230.0,8860.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0051650572647653,0.9948349427352348,,
2,inactive,6,yellow,12,0-12,,,,41892.72,1307.2799999999988,238,176.01983193277312,,,,,,,,1.0,3.96,3.96,0.0030291903800257,0.000764947065663,19,43113.2,2269.115789473684,32.9793158313445,0.014533994247598,,,,,,41.0,311.88,7.606829268292683,0.2385716908389941,0.0313628296921853,,,,,,5.0,31.0,6.2,0.0237133590355547,0.0038247353283152,3.0,37.64,12.546666666666669,0.0287926075515574,0.0022948411969891,10.0,35.4,3.54,0.0270791261244722,0.0076494706566305,1.0,2.48,2.48,0.0018970687228443,0.000764947065663,,,,,,,,,,,,,,,23.29618263583626,1042.0,0.0223571810324724,0.0039921775964882,2.015139999590481,0.0208049057969465,0.7970748424209052,1047556,978554.0,2004,0.934130490398604,0.0019130242201848,7838.0,1724.0,100.0,0.0,159.0,93.0,0.0,0.0,7679.0,1631.0,100.0,0.0,0.0202857871906098,0.9797142128093902,0.0539443155452436,0.9460556844547564,0.0,1.0,0.0,0.0,,
2,inactive,7,blue,12,0-12,15.0,165.44,11.029333333333334,35779.64,7420.360000000001,152,235.39236842105265,0.0222954142386622,0.0020214652658361,3.0,24.16,8.053333333333333,0.0032559067215067,0.0004042930531672,3.0,14.6,4.866666666666666,0.0019675595254138,0.0004042930531672,50,38324.76,766.4952000000001,5.164811410767133,0.0067382175527871,,,,,,5.0,14.76,2.952,0.0019891218215827,0.0006738217552787,115.0,550.24,4.784695652173913,0.0741527365249125,0.0154979003714105,10.0,22.92,2.2920000000000003,0.0030887989261976,0.0013476435105574,1.0,1.36,1.36,0.0001832795174358,0.0001347643510557,46.0,147.12,3.1982608695652175,0.019826531327321,0.0061991601485642,4.0,9.68,2.42,0.0013045189182196,0.0005390574042229,1.2,1.0,1.2,3.4,3.0,1.1333333333333333,0.0001617172212668,0.0001347643510557,0.0004581987935895,0.0004042930531672,0.2608695652173913,0.7391304347826088,0.25,0.75,76.32239801005369,2787.0,0.0273851446035355,0.0033341668975949,2.183112231524105,0.0249797508761176,0.3755882463923582,894643,767830.0,35861,0.8582529567659949,0.0400841452959448,14245.0,618.0,975.0,4151.0,80.0,126.0,0.0,467.0,14165.0,492.0,975.0,3684.0,0.0056160056160056,0.9943839943839944,0.203883495145631,0.7961165048543689,0.0,1.0,0.1125030113225728,0.8874969886774271,1.5,Beta
2,inactive,7,green,12,0-12,22.0,99.16,4.507272727272727,33337.16,9862.839999999997,417,79.94522781774582,0.0100538992825595,0.0022305948388091,5.0,9.64,1.928,0.0009774061020963,0.0005069533724566,6.0,14.8,2.466666666666667,0.0015005819824715,0.0006083440469479,49,38467.0,785.0408163265306,3.900195075657723,0.0049681430500748,,,,,,31.0,88.76,2.863225806451613,0.0089994362678498,0.003143110909231,132.0,1388.24,10.516969696969698,0.1407545899558342,0.0133835690328546,16.0,197.28,12.33,0.0200023522636482,0.0016222507918611,10.0,41.88,4.188000000000001,0.0042462414476966,0.0010139067449132,56.0,208.16,3.717142857142857,0.0211054828021138,0.005677877771514,1.0,2.96,2.96,0.0003001163964943,0.0001013906744913,0.0,0.0,0.0,4.6,3.0,1.5333333333333332,0.0,0.0,0.00046639710266,0.0003041720234739,0.0,1.0,0.0,1.0,254.57590792767104,5020.0,0.0507123322565081,0.0043114101404556,2.176244909466504,0.0467775827163863,0.5089811859464416,833846,760871.0,4159,0.912483839941668,0.0049877315475519,37088.0,6005.0,622.0,2501.0,1620.0,855.0,167.0,1229.0,35468.0,5150.0,455.0,1272.0,0.0436798964624676,0.9563201035375324,0.1423813488759367,0.8576186511240633,0.2684887459807074,0.7315112540192926,0.4914034386245501,0.5085965613754498,0.75,Gamma
2,inactive,7,red,12,0-12,38.0,871.72,22.94,31435.96,11764.04,139,226.1579856115108,0.074100394082305,0.003230182828348,11.0,64.44,5.858181818181818,0.0054777100383881,0.0009350529239954,14.0,76.0,5.428571428571429,0.0064603656566961,0.0011900673578124,117,36945.8,315.7760683760684,3.140570756304807,0.0099455629188612,,,,,,8.0,75.36,9.42,0.0064059625774818,0.0006800384901785,130.0,1504.28,11.571384615384614,0.1278710375007225,0.0110506254654013,15.0,126.72,8.448,0.0107718096844281,0.0012750721690847,12.0,177.68,14.806666666666668,0.0151036548668654,0.0010200577352678,106.0,383.68,3.619622641509434,0.0326146459889629,0.0090105099948657,39.0,93.12,2.387692307692308,0.0079156480256782,0.0033151876396204,8.8,7.0,1.2571428571428571,0.0,0.0,0.0,0.0007480423391963,0.0005950336789062,0.0,0.0,1.0,0.0,1.0,0.0,164.22829758433215,7146.0,0.0229818496479614,0.0040668918600301,2.185249290044159,0.0213694905732236,0.6074443813519845,786038,724257.0,5084,0.9214020187319188,0.0064678806877021,39629.0,7637.0,3536.0,21831.0,1001.0,7.0,0.0,1581.0,38628.0,7630.0,3536.0,20250.0,0.0252592798203335,0.9747407201796664,0.0009165902841429,0.999083409715857,0.0,1.0,0.0724199532774495,0.9275800467225505,3.0,Alpha
2,inactive,7,yellow,12,0-12,28.0,353.56,12.627142857142855,33668.76,9531.239999999998,276,121.98826086956522,0.037094858591327,0.0029377080002182,11.0,35.52,3.2290909090909095,0.0037266924345625,0.0011540995715143,4.0,9.08,2.27,0.0009526567372136,0.0004196725714597,69,38301.4,555.0927536231884,4.01851175712709,0.0072393518576806,,,,,,14.0,109.92,7.851428571428571,0.0115326022637138,0.0014688540001091,126.0,403.24,3.20031746031746,0.0423071919288571,0.013219686000982,11.0,151.88,13.807272727272728,0.0159349675383266,0.0011540995715143,13.0,103.68,7.975384615384616,0.0108779130522366,0.0013639358572441,52.0,196.88,3.786153846153846,0.0206562839672487,0.0054557434289767,1.0,2.44,2.44,0.0002560002685904,0.0001049181428649,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0002098362857298,0.0002098362857298,0.0,1.0,0.0,1.0,173.44430388157974,4787.0,0.0362323592817171,0.006817394522653,2.1989818069945404,0.0345617726549384,0.5022431498944524,841995,767690.6666666666,3302,0.9117520492006088,0.0039216384895397,12969.0,6413.0,1130.0,8867.0,1187.0,722.0,167.0,1918.0,11782.0,5691.0,963.0,6949.0,0.0915259464877785,0.9084740535122214,0.1125838141275534,0.8874161858724466,0.147787610619469,0.852212389380531,0.2163076576068568,0.7836923423931431,0.0,Delta
2,inactive,8,blue,12,0-12,24.0,180.84,7.535,19424.04,23775.96,744,26.107580645161292,0.0076060020289401,0.0010094229633629,20.0,255.12,12.756,0.0107301661005486,0.0008411858028024,22.0,157.4,7.154545454545455,0.0066201322680556,0.0009253043830827,105,42360.92,403.4373333333333,1.7816702248826126,0.004416225464713,7.0,13.08,1.8685714285714283,0.0005501355150328,0.0002944150309808,,,,,,221.0,1615.32,7.309140271493212,0.0679392125491462,0.0092951031209675,,,,,,152.0,2373.84,15.617368421052632,0.0998420253062337,0.0063930121012989,313.0,1449.56,4.631182108626198,0.0609674646155192,0.013164557813859,44.0,118.16,2.6854545454545455,0.0049697257229571,0.0018506087661654,3.2,3.0,1.0666666666666669,7.4,7.0,1.0571428571428572,0.0001345897284483,0.0001261778704203,0.0003112387470369,0.0002944150309808,0.3018867924528302,0.6981132075471698,0.3,0.7,270.068887522427,23034.0,0.0117247932414008,0.0020342310802164,2.1313831800325316,0.0109458267181008,0.9687936890876332,486345,191072.99999999997,57911,0.3928754279369583,0.1190739084394822,40604.0,59498.0,10355.0,4545.0,1056.0,15595.0,1985.0,1623.0,39548.0,43903.0,8370.0,2922.0,0.0260072899221751,0.9739927100778248,0.2621096507445628,0.7378903492554372,0.1916948334138097,0.8083051665861902,0.3570957095709571,0.642904290429043,2.25,Beta
2,inactive,8,green,12,0-12,156.0,1018.84,6.531025641025641,155.24,43044.76,31,5.007741935483871,0.0236693153824065,0.0036241345055704,72.0,420.04,5.83388888888889,0.0097582144725629,0.0016726774641094,61.0,321.92,5.277377049180328,0.0074787267950849,0.0014171295182038,219,40765.32,186.14301369863017,0.9470448900168104,0.0050877272866662,12.0,21.28,1.7733333333333334,0.0004943691171701,0.0002787795773515,3.0,7.16,2.3866666666666667,0.0001663384811531,6.969489433789385e-05,364.0,3175.48,8.723846153846154,0.0737715810240317,0.0084563138463311,4.0,8.4,2.1,0.0001951457041461,9.292652578385848e-05,291.0,3652.64,12.552027491408934,0.0848567862847882,0.0067604047507757,382.0,1272.24,3.330471204188482,0.029556210790814,0.0088744832123584,207.0,628.0,3.033816425120773,0.0145894645480657,0.0048089477093146,0.0,0.0,0.0,20.8,20.0,1.04,0.0,0.0,0.000483217934076,0.0004646326289192,0.0,1.0,0.0,1.0,679.5151105449361,43016.0,0.0157967991106782,0.0027503383339025,2.2562816931886385,0.0150069074620179,0.999331858279614,3912,959.0,1394,0.2451431492842535,0.3563394683026585,79933.0,91821.0,18560.0,25627.0,1682.0,22331.0,2966.0,3415.0,78251.0,69490.0,15594.0,22212.0,0.0210426231969274,0.9789573768030726,0.2432014462922425,0.7567985537077575,0.1598060344827586,0.8401939655172413,0.1332578920669606,0.8667421079330394,0.0,Delta
2,inactive,8,red,12,0-12,47.0,994.36,21.15659574468085,32637.24,10562.759999999998,108,302.19666666666666,0.0941382744661433,0.004449594613529,18.0,105.76,5.875555555555556,0.0100125346026985,0.0017041000647558,11.0,35.68,3.2436363636363637,0.0033779050172492,0.0010413944840174,129,41366.52,320.6706976744186,3.9162605228179,0.0122127171307499,,,,,,13.0,51.44,3.956923076923077,0.0048699392961688,0.0012307389356569,172.0,3008.6,17.49186046511628,0.2848308586013504,0.0162836228409998,27.0,316.56,11.724444444444444,0.0299694398055053,0.0025561500971337,39.0,257.72,6.608205128205129,0.0243989260382703,0.0036922168069709,177.0,796.56,4.500338983050847,0.0754121081989934,0.0167569839700987,41.0,105.2,2.5658536585365854,0.0099595181562394,0.0038815612586104,26.6,26.0,1.0230769230769232,0.0,0.0,0.0,0.0025182812068057,0.0024614778713139,0.0,0.0,1.0,0.0,1.0,0.0,242.60703149288548,10452.0,0.023211541474635,0.0042997226441515,2.098940074437518,0.0205235905034615,0.9895141042682029,816039,260472.66666666663,179415,0.3191914438729847,0.2198608154757309,76686.0,14423.0,3565.0,24906.0,373.0,2936.0,0.0,599.0,76313.0,11487.0,3565.0,24307.0,0.0048639908197063,0.9951360091802935,0.2035637523400124,0.7964362476599876,0.0,1.0,0.0240504296153537,0.9759495703846462,3.0,Alpha
2,inactive,8,yellow,12,0-12,36.0,437.8,12.161111111111111,21631.04,21568.96,964,22.438838174273855,0.0202976870465706,0.0016690651751405,18.0,148.2,8.233333333333333,0.0068709849709953,0.0008345325875702,7.0,23.76,3.3942857142857146,0.0011015830155927,0.0003245404507217,83,42553.92,512.6978313253012,1.9729240538254973,0.0038481224871296,1.0,1.48,1.48,6.86171238668902e-05,4.636292153168257e-05,1.0,1.0,1.0,4.636292153168257e-05,4.636292153168257e-05,315.0,1537.0,4.87936507936508,0.0712598103941961,0.01460432028248,,,,,,139.0,1213.92,8.733237410071943,0.0562808777057401,0.0064444460929038,69.0,248.68,3.604057971014493,0.0115295313264988,0.003199041585686,31.0,89.88,2.8993548387096775,0.0041670993872676,0.0014372505674821,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,7.418067445069211e-05,9.272584306336514e-05,0.0,1.0,0.0,1.0,254.81100797835688,20677.0,0.0123234032005782,0.0031888928537761,2.248266634842923,0.0113917968904317,0.9586461285106004,541740,200619.3333333333,84326,0.3703240176714537,0.1556576955735223,38766.0,30487.0,4324.0,10981.0,1149.0,8503.0,1191.0,1263.0,37617.0,21984.0,3133.0,9718.0,0.0296393747097972,0.9703606252902028,0.2789057631121461,0.7210942368878538,0.2754394079555967,0.7245605920444034,0.1150168472816683,0.8849831527183316,0.75,Gamma
3,active,1,blue,24,12-24,203.0,1089.96,5.369261083743843,25962.76,17237.24,385,67.43574025974026,0.0632328609452557,0.0117768273807175,82.0,408.8,4.985365853658537,0.0237160937597898,0.004757142094674,109.0,1173.24,10.763669724770642,0.0680642608677491,0.0063235181502375,433,38998.16,90.06503464203234,2.2624364457418937,0.0251200308169985,2.0,1.96,0.98,0.0001137072988483,0.0001160278559676,230.0,2064.56,8.976347826086956,0.1197732351582967,0.0133432034362809,147.0,987.44,6.717278911564626,0.0572852730483534,0.008528047413623,66.0,498.4,7.551515151515151,0.028914141707141,0.0038289192469328,26.0,69.64,2.6784615384615384,0.0040400899447939,0.0015083621275795,302.0,1214.88,4.022781456953643,0.0704799608289958,0.0175202062511167,52.0,128.28,2.4669230769230768,0.0074420266817657,0.0030167242551591,101.4,103.0,0.9844660194174758,0.0,0.0,0.0,0.0058826122975603,0.0059754345823345,0.0,0.0,1.0,0.0,1.0,0.0,680.8554761361188,16799.0,0.0405295241464443,0.0067022513383675,1.972771832328098,0.0360582092077829,0.974575976200366,649454,533932.6666666666,3913,0.8221254571789021,0.006025061051283,76677.0,14293.0,39742.0,27452.0,20736.0,353.0,1743.0,809.0,55941.0,13940.0,37999.0,26643.0,0.2704331155366016,0.7295668844633985,0.0246974043237948,0.9753025956762053,0.0438578833475919,0.956142116652408,0.0294696196998397,0.9705303803001604,3.0,Alpha
3,active,1,green,24,12-24,37.0,295.24,7.97945945945946,34171.96,9028.04,1013,33.733425468904244,0.0327025578087824,0.0040983424973748,19.0,68.24,3.5915789473684208,0.0075586727573205,0.0021045542554087,25.0,168.16,6.7264,0.0186264128205014,0.002769150336064,94,42409.04,451.16,4.697480294726208,0.0104120052636009,,,,,,175.0,2192.96,12.5312,0.2429054368390037,0.0193840523524485,115.0,2083.32,18.115826086956524,0.2307610511251611,0.0127380915458947,38.0,258.64,6.806315789473683,0.0286485217167845,0.0042091085108174,12.0,76.8,6.3999999999999995,0.0085068298323888,0.0013291921613107,92.0,308.2,3.35,0.034138085342998,0.0101904732367158,3.0,6.44,2.146666666666667,0.0007133331265701,0.0003322980403276,0.0,0.0,0.0,20.0,22.0,0.9090909090909092,0.0,0.0,0.0022153202688512,0.0024368522957363,0.0,1.0,0.0,1.0,335.0193571105932,8196.0,0.0408759586518537,0.005101373480879,2.015544979067289,0.0358900198786786,0.9078382461752494,855312,652693.3333333333,12786,0.763105549008237,0.0149489309164375,107197.0,8436.0,5954.0,7418.0,24975.0,276.0,620.0,1168.0,82222.0,8160.0,5334.0,6250.0,0.2329822662947657,0.7670177337052343,0.0327169274537695,0.9672830725462304,0.1041316761840779,0.8958683238159221,0.1574548395794014,0.8425451604205986,0.0,Delta
3,active,1,red,24,12-24,13.0,166.96,12.843076923076923,37735.92,5464.080000000002,249,151.5498795180723,0.0305559215824072,0.0023791745362439,20.0,136.48,6.824,0.0249776723620444,0.0036602685172984,25.0,206.72,8.2688,0.0378325353947965,0.004575335646623,87,42509.44,488.61425287356326,7.7797982459993245,0.0159221680502481,1.0,1.08,1.08,0.0001976544999341,0.0001830134258649,57.0,1007.76,17.68,0.1844336100496331,0.0104317652743005,74.0,1727.72,23.34756756756757,0.316195956135342,0.0135429935140041,8.0,73.96,9.245,0.0135356729769695,0.0014641074069193,20.0,179.48,8.974,0.032847249674236,0.0036602685172984,78.0,271.48,3.480512820512821,0.0496844848538088,0.0142750472174638,4.0,8.6,2.15,0.0015739154624383,0.0007320537034596,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0016471208327842,0.0016471208327842,0.0,1.0,0.0,1.0,168.69926727191634,5180.0,0.0325674261142695,0.0038271921109182,1.9846124252998971,0.0286819067286591,0.9480095459802927,943647,663628.6666666666,57527,0.7032594462406669,0.0609624149708524,68518.0,6364.0,8625.0,4187.0,16774.0,180.0,434.0,0.0,51744.0,6184.0,8191.0,4187.0,0.2448115823579205,0.7551884176420794,0.0282840980515399,0.97171590194846,0.0503188405797101,0.94968115942029,0.0,1.0,0.0,Gamma
3,active,1,yellow,24,12-24,174.0,1050.08,6.034942528735632,30405.6,12794.4,531,57.26101694915254,0.082073407115613,0.0135996998686925,67.0,285.6,4.262686567164179,0.0223222659913712,0.0052366660413931,180.0,985.8,5.476666666666667,0.0770493340836616,0.0140686550365785,322,41033.52,127.43329192546582,3.2071468767585816,0.0251672606765459,3.0,4.44,1.4800000000000002,0.0003470268242356,0.0002344775839429,116.0,869.36,7.4944827586206895,0.0679484774588882,0.0090664665791283,219.0,3973.56,18.144109589041097,0.3105702494841493,0.0171168636278371,46.0,227.56,4.94695652173913,0.0177859063340211,0.0035953229537922,40.0,182.48,4.561999999999999,0.0142624898393046,0.0031263677859063,157.0,544.84,3.47031847133758,0.0425842556118301,0.0122709935596823,8.0,19.24,2.405,0.0015037829050209,0.0006252735571812,1.6,2.0,0.8,74.0,74.0,1.0,0.0001250547114362,0.0001563183892953,0.0057837804039267,0.0057837804039267,0.0211640211640211,0.978835978835979,0.0263157894736842,0.9736842105263158,540.1158092342265,12274.0,0.0440048728396795,0.0088600892624405,2.066357691607581,0.0400676615014672,0.9593259551053588,760671,603003.9999999999,8961,0.7927264218039072,0.0117803886305643,121408.0,10337.0,32032.0,26426.0,30297.0,225.0,1582.0,1977.0,91111.0,10112.0,30450.0,24449.0,0.2495469820769636,0.7504530179230364,0.0217664699622714,0.9782335300377284,0.0493881118881118,0.950611888111888,0.0748126844774086,0.9251873155225914,2.25,Beta
3,active,2,blue,24,12-24,165.0,1655.76,10.03490909090909,23163.76,20036.24,339,68.32967551622419,0.0826382594738334,0.008235078038594,82.0,776.88,9.474146341463417,0.038773741979533,0.0040925842373619,137.0,1449.12,10.57751824817518,0.0723249471956814,0.0068376102502265,410,38147.04,93.04156097560976,1.903902129341633,0.0204629211868095,5.0,10.08,2.016,0.0005030884038122,0.0002495478193513,126.0,729.64,5.790793650793651,0.0364160141823016,0.0062886050476536,277.0,660.24,2.383537906137184,0.0329522904497051,0.0138249491920639,44.0,454.24,10.323636363636364,0.0226709202924301,0.0021960208102917,50.0,475.88,9.5176,0.0237509632545826,0.0024954781935133,241.0,962.6,3.994190871369294,0.048042946181519,0.0120282048927343,17.0,40.72,2.3952941176470586,0.0020323174407972,0.0008484625857945,1.6,2.0,0.8,8.6,9.0,0.9555555555555556,7.985530219242732e-05,9.981912774053416e-05,0.0004292222492842,0.0004491860748324,0.1568627450980392,0.8431372549019608,0.1818181818181818,0.8181818181818182,451.8800807433335,19678.0,0.0229637199280076,0.0051975229657076,2.110297967526011,0.021926396874989,0.9821203978391154,579433,331297.99999999994,85214,0.5717623953071364,0.1470644578406821,35150.0,23347.0,55869.0,41559.0,14939.0,825.0,7385.0,12277.0,20211.0,22522.0,48484.0,29282.0,0.4250071123755334,0.5749928876244665,0.0353364457960337,0.9646635542039662,0.1321842166496626,0.8678157833503374,0.2954113429100796,0.7045886570899204,0.0,Delta
